loss,accuracy,val_loss,val_accuracy,lr
1.072967290878296,0.3888888955116272,1.2015163898468018,0.3333333432674408,0.0010000000474974513
1.0790537595748901,0.3333333432674408,1.2023941278457642,0.3333333432674408,0.0010000000474974513
1.03166663646698,0.4444444477558136,1.2041456699371338,0.3333333432674408,0.0010000000474974513
1.0951251983642578,0.4027777910232544,1.2049567699432373,0.3333333432674408,0.0010000000474974513
1.1189488172531128,0.3611111044883728,1.2060112953186035,0.3333333432674408,0.0010000000474974513
1.017289400100708,0.4722222089767456,1.207060694694519,0.3333333432674408,0.0010000000474974513
1.164292812347412,0.3472222089767456,1.2077009677886963,0.3333333432674408,0.0010000000474974513
1.1046223640441895,0.3055555522441864,1.2082372903823853,0.3333333432674408,0.0010000000474974513
1.1244292259216309,0.4861111044883728,1.208395004272461,0.3333333432674408,0.0010000000474974513
1.1121788024902344,0.375,1.2097079753875732,0.3333333432674408,0.0010000000474974513
1.0345802307128906,0.5,1.2105414867401123,0.3333333432674408,0.0010000000474974513
1.1007097959518433,0.3333333432674408,1.2115617990493774,0.3333333432674408,0.0010000000474974513
1.0927377939224243,0.3888888955116272,1.2122308015823364,0.3333333432674408,0.0010000000474974513
1.0149407386779785,0.5277777910232544,1.2135900259017944,0.3333333432674408,0.0010000000474974513
1.0494464635849,0.4583333432674408,1.214415431022644,0.3333333432674408,0.0010000000474974513
1.0554773807525635,0.4583333432674408,1.215399146080017,0.3333333432674408,0.0010000000474974513
1.0990716218948364,0.3194444477558136,1.2160004377365112,0.3333333432674408,0.0010000000474974513
1.0755711793899536,0.3888888955116272,1.2180312871932983,0.3333333432674408,0.0010000000474974513
1.1453505754470825,0.3055555522441864,1.2179183959960938,0.2777777910232544,0.0010000000474974513
1.0920193195343018,0.4305555522441864,1.2192729711532593,0.1111111119389534,0.0010000000474974513
1.0711617469787598,0.4722222089767456,1.2202297449111938,0.2777777910232544,0.0010000000474974513
1.0649914741516113,0.5138888955116272,1.221209168434143,0.2777777910232544,0.0010000000474974513
1.0982333421707153,0.3888888955116272,1.2218616008758545,0.3333333432674408,0.0010000000474974513
1.1410845518112183,0.3333333432674408,1.2225744724273682,0.3333333432674408,0.0010000000474974513
1.0784884691238403,0.3888888955116272,1.2231563329696655,0.0555555559694767,0.0010000000474974513
1.1425893306732178,0.3194444477558136,1.2247132062911987,0.3333333432674408,0.0010000000474974513
1.0773179531097412,0.4166666567325592,1.2253135442733765,0.0555555559694767,0.0010000000474974513
1.1079455614089966,0.3611111044883728,1.2260743379592896,0.3333333432674408,0.0010000000474974513
1.042551875114441,0.4166666567325592,1.2263826131820679,0.2777777910232544,0.0010000000474974513
1.1186939477920532,0.3333333432674408,1.2274338006973267,0.2777777910232544,0.0010000000474974513
1.0986764430999756,0.3888888955116272,1.2286217212677002,0.2777777910232544,0.0010000000474974513
1.1499152183532715,0.3333333432674408,1.2292934656143188,0.3333333432674408,0.0010000000474974513
1.1517282724380493,0.2777777910232544,1.2301844358444214,0.3333333432674408,0.0010000000474974513
1.029924750328064,0.3611111044883728,1.2308945655822754,0.3333333432674408,0.0010000000474974513
1.0612196922302246,0.4305555522441864,1.231361985206604,0.3333333432674408,0.0010000000474974513
1.0483675003051758,0.5416666865348816,1.2317992448806763,0.3333333432674408,0.0010000000474974513
1.106236219406128,0.375,1.2323639392852783,0.3333333432674408,0.0010000000474974513
1.0772088766098022,0.4305555522441864,1.2329784631729126,0.3333333432674408,0.0010000000474974513
1.077613353729248,0.3472222089767456,1.2328910827636719,0.3888888955116272,0.0010000000474974513
1.050872802734375,0.3333333432674408,1.232606053352356,0.3333333432674408,0.0010000000474974513
1.0101772546768188,0.4166666567325592,1.233025074005127,0.1111111119389534,0.0010000000474974513
1.0982881784439087,0.3611111044883728,1.2344942092895508,0.3333333432674408,0.0010000000474974513
1.0797170400619507,0.375,1.235454797744751,0.3333333432674408,0.0010000000474974513
1.0285533666610718,0.4583333432674408,1.236339807510376,0.3333333432674408,0.0010000000474974513
1.1918188333511353,0.2916666567325592,1.2364414930343628,0.3333333432674408,0.0010000000474974513
1.0797523260116577,0.4166666567325592,1.2368180751800537,0.1111111119389534,0.0010000000474974513
1.026505947113037,0.375,1.2383663654327393,0.1111111119389534,0.0010000000474974513
1.069338083267212,0.2777777910232544,1.2383925914764404,0.1111111119389534,0.0010000000474974513
1.1215434074401855,0.3472222089767456,1.2387727499008179,0.0555555559694767,0.0010000000474974513
1.1581670045852661,0.375,1.2394365072250366,0.3888888955116272,0.0010000000474974513
1.0234767198562622,0.4166666567325592,1.2407231330871582,0.3888888955116272,0.0010000000474974513
1.1890863180160522,0.3472222089767456,1.2417386770248413,0.3333333432674408,0.0010000000474974513
1.077921748161316,0.3611111044883728,1.2429194450378418,0.3888888955116272,0.0010000000474974513
1.1349807977676392,0.4166666567325592,1.2426308393478394,0.3333333432674408,0.0010000000474974513
1.0823689699172974,0.4305555522441864,1.2435954809188843,0.3333333432674408,0.0010000000474974513
1.042554497718811,0.4444444477558136,1.2441481351852417,0.3333333432674408,0.0010000000474974513
1.0660429000854492,0.4166666567325592,1.2446880340576172,0.3333333432674408,0.0010000000474974513
1.0451202392578125,0.3888888955116272,1.2459111213684082,0.3888888955116272,0.0010000000474974513
1.0581086874008179,0.4583333432674408,1.2463765144348145,0.2777777910232544,0.0010000000474974513
1.0744588375091553,0.4305555522441864,1.2472950220108032,0.3333333432674408,0.0010000000474974513
1.0782792568206787,0.375,1.247863531112671,0.3333333432674408,0.0010000000474974513
1.0670284032821655,0.3611111044883728,1.249111533164978,0.3333333432674408,0.0010000000474974513
1.1337578296661377,0.3611111044883728,1.2489205598831177,0.3333333432674408,0.0010000000474974513
1.095310926437378,0.4166666567325592,1.2489796876907349,0.3333333432674408,0.0010000000474974513
1.0810446739196777,0.4166666567325592,1.2498244047164917,0.3333333432674408,0.0010000000474974513
1.1041984558105469,0.3888888955116272,1.249945044517517,0.3333333432674408,0.0010000000474974513
1.0467594861984253,0.5,1.2508950233459473,0.3333333432674408,0.0010000000474974513
1.1737347841262817,0.3472222089767456,1.251112461090088,0.3333333432674408,0.0010000000474974513
1.1068905591964722,0.3472222089767456,1.2511513233184814,0.3333333432674408,0.0010000000474974513
1.13531494140625,0.3611111044883728,1.2517648935317993,0.3333333432674408,0.0010000000474974513
1.2169257402420044,0.3194444477558136,1.2520664930343628,0.3333333432674408,0.0010000000474974513
1.1649736166000366,0.3472222089767456,1.2516509294509888,0.3333333432674408,0.0010000000474974513
1.0582135915756226,0.4166666567325592,1.2519060373306274,0.3333333432674408,0.0010000000474974513
1.032706379890442,0.4027777910232544,1.252081036567688,0.3333333432674408,0.0010000000474974513
1.0801969766616821,0.4861111044883728,1.252090334892273,0.3333333432674408,0.0010000000474974513
1.001716136932373,0.5138888955116272,1.2526732683181763,0.3333333432674408,0.0010000000474974513
1.0456960201263428,0.4444444477558136,1.2528916597366333,0.3333333432674408,0.0010000000474974513
1.1214573383331299,0.4861111044883728,1.253273844718933,0.3333333432674408,0.0010000000474974513
1.0595303773880005,0.4722222089767456,1.2532594203948975,0.3333333432674408,0.0010000000474974513
1.1257864236831665,0.375,1.254021167755127,0.3333333432674408,0.0010000000474974513
1.0810970067977905,0.4583333432674408,1.2538107633590698,0.3333333432674408,0.0010000000474974513
1.0972930192947388,0.4166666567325592,1.2539429664611816,0.3333333432674408,0.0010000000474974513
1.0712828636169434,0.3472222089767456,1.2537795305252075,0.3333333432674408,0.0010000000474974513
1.1094800233840942,0.3611111044883728,1.2537850141525269,0.3333333432674408,0.0010000000474974513
1.0658210515975952,0.4722222089767456,1.254636287689209,0.3333333432674408,0.0010000000474974513
1.0449936389923096,0.4583333432674408,1.254814624786377,0.3333333432674408,0.0010000000474974513
1.1193041801452637,0.4166666567325592,1.254999041557312,0.3333333432674408,0.0010000000474974513
1.083654522895813,0.3888888955116272,1.255902886390686,0.3333333432674408,0.0010000000474974513
1.0826653242111206,0.4027777910232544,1.2564616203308105,0.3333333432674408,0.0010000000474974513
1.033551573753357,0.5,1.257576584815979,0.3333333432674408,0.0010000000474974513
1.1077618598937988,0.3611111044883728,1.257641077041626,0.3333333432674408,0.0010000000474974513
1.0383431911468506,0.4305555522441864,1.2573786973953247,0.3333333432674408,0.0010000000474974513
1.143583059310913,0.3611111044883728,1.257751703262329,0.3333333432674408,0.0010000000474974513
1.078371524810791,0.3888888955116272,1.258577585220337,0.3333333432674408,0.0010000000474974513
1.106627345085144,0.375,1.2589313983917236,0.3333333432674408,0.0010000000474974513
1.0622972249984741,0.4166666567325592,1.2594839334487915,0.3333333432674408,0.0010000000474974513
1.1122479438781738,0.4027777910232544,1.2589730024337769,0.3333333432674408,0.0010000000474974513
1.0442177057266235,0.4166666567325592,1.2595289945602417,0.3333333432674408,0.0010000000474974513
1.0424308776855469,0.5277777910232544,1.260279655456543,0.3333333432674408,0.0010000000474974513
1.0773537158966064,0.4027777910232544,1.2616525888442993,0.3333333432674408,0.0010000000474974513
1.1374479532241821,0.3611111044883728,1.2612032890319824,0.3333333432674408,0.0010000000474974513
1.0681533813476562,0.4166666567325592,1.2621830701828003,0.3333333432674408,0.0010000000474974513
1.0987900495529175,0.3194444477558136,1.26154625415802,0.3333333432674408,0.0010000000474974513
1.0520329475402832,0.4583333432674408,1.2614736557006836,0.3333333432674408,0.0010000000474974513
1.049109935760498,0.4305555522441864,1.261359453201294,0.3333333432674408,0.0010000000474974513
1.0350979566574097,0.4861111044883728,1.2621036767959595,0.3333333432674408,0.0010000000474974513
1.090522289276123,0.4166666567325592,1.261946439743042,0.3333333432674408,0.0010000000474974513
1.0540542602539062,0.4583333432674408,1.261924147605896,0.3333333432674408,0.0010000000474974513
1.0580265522003174,0.4861111044883728,1.2626442909240723,0.3333333432674408,0.0010000000474974513
1.0298675298690796,0.4027777910232544,1.2622129917144775,0.3333333432674408,0.0010000000474974513
1.0837111473083496,0.4861111044883728,1.262204647064209,0.3333333432674408,0.0010000000474974513
1.0696762800216675,0.3888888955116272,1.2626558542251587,0.3333333432674408,0.0010000000474974513
1.000913381576538,0.5277777910232544,1.2630256414413452,0.3333333432674408,0.0010000000474974513
1.1505647897720337,0.3055555522441864,1.2627595663070679,0.0555555559694767,0.0010000000474974513
1.0666395425796509,0.4444444477558136,1.2631616592407227,0.1111111119389534,0.0010000000474974513
0.9920467734336853,0.5833333134651184,1.2633661031723022,0.3333333432674408,0.0010000000474974513
1.0354799032211304,0.4305555522441864,1.2640961408615112,0.3333333432674408,0.0010000000474974513
1.0375170707702637,0.4305555522441864,1.2649142742156982,0.3333333432674408,0.0010000000474974513
1.0867165327072144,0.4166666567325592,1.2653234004974365,0.3333333432674408,0.0010000000474974513
1.0140823125839233,0.5277777910232544,1.265243649482727,0.3333333432674408,0.0010000000474974513
1.0501017570495605,0.4444444477558136,1.264793038368225,0.3333333432674408,0.0010000000474974513
1.105344295501709,0.3611111044883728,1.2646108865737915,0.3333333432674408,0.0010000000474974513
1.1687361001968384,0.375,1.264451265335083,0.3333333432674408,0.0010000000474974513
1.1130555868148804,0.4305555522441864,1.2648262977600098,0.2777777910232544,0.0010000000474974513
1.0256297588348389,0.4444444477558136,1.2645128965377808,0.1111111119389534,0.0010000000474974513
1.1058655977249146,0.4583333432674408,1.265561819076538,0.2777777910232544,0.0010000000474974513
1.0331223011016846,0.4861111044883728,1.2668776512145996,0.0555555559694767,0.0010000000474974513
